time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0109333333333333,0.53,0,0,,,,-8.51763671529257e-08,-1.07865705661432e-08,,,,,3.137615770854e-08,3.137615770854e-08,3.137615770854e-08,3.137615770854e-08,-1.6205839447975e-08,-0.53
0.0116333333333333,0.53,0,0,,,,-8.51763671529257e-08,-1.07865705661432e-08,,,,,3.02365265860051e-08,3.02365265860051e-08,3.02365265860051e-08,3.02365265860051e-08,-1.6205839447975e-08,-0.53
0.0123,0.53,0,0,,,,-8.51763671529257e-08,-8.51763671529257e-08,,,,,2.92126869404708e-08,2.92126869404708e-08,2.92126869404708e-08,2.92126869404708e-08,-1.6205839447975e-08,-0.53
0.013,0.53,0,0,,,,0,-8.51763671529257e-08,,,,,2.82862714733767e-08,2.82862714733767e-08,2.82862714733767e-08,2.82862714733767e-08,-1.6205839447975e-08,-0.53
0.0137,0.53,0,0,,,,0,-8.51763671529257e-08,,,,,2.74427489723915e-08,2.74427489723915e-08,2.74427489723915e-08,2.74427489723915e-08,-1.6205839447975e-08,-0.53
0.0146,0.53,0,0,,,,0,0,,,,,2.66704521006431e-08,2.66704521006431e-08,2.66704521006431e-08,2.66704521006431e-08,-1.6205839447975e-08,-0.53
0.0152,0.53,0,0,,,,0,0,,,,,2.59598903124814e-08,2.59598903124814e-08,2.59598903124814e-08,2.59598903124814e-08,-1.6205839447975e-08,-0.53
0.0158666666666667,0.58,0.0499999999999999,0.0499999999999999,,,,0,0,,,,,2.53032540641597e-08,2.53032540641597e-08,2.53032540641597e-08,2.53032540641597e-08,-1.6205839447975e-08,-0.58
0.0164333333333333,0.59,0.0599999999999999,0.0599999999999999,,,,3.23657025896642e-06,3.23657025896642e-06,,,,,6.8987093924466e-07,6.8987093924466e-07,6.8987093924466e-07,6.8987093924466e-07,3.22036436706711e-06,0.41
0.0170333333333333,0.6,0.07,0.07,,,,3.23657025896642e-06,3.23657025896642e-06,,,,,6.74766211146333e-07,6.74766211146333e-07,6.74766211146333e-07,6.74766211146333e-07,3.22036436706711e-06,0.4
0.0176333333333333,0.61,0.03,0.08,,,,3.23657025896642e-06,3.23657025896642e-06,,,,,6.60609179371421e-07,6.60609179371421e-07,6.60609179371421e-07,6.60609179371421e-07,3.22036436706711e-06,0.39
0.0185,0.61,0.02,0.08,0.08,,,0,3.23657025896642e-06,,,,,6.47305015886805e-07,6.47305015886805e-07,6.47305015886805e-07,6.47305015886805e-07,3.22036436706711e-06,0.39
0.0192333333333333,0.61,0.01,0.03,0.08,,,-5.81037458684461e-07,2.6555309197134e-06,2.63932503723032e-06,,,,6.62556847962187e-07,6.49528072397912e-07,6.49528072397912e-07,6.49528072397912e-07,2.63932503723032e-06,0.39
0.0198333333333333,0.61,0,0.02,0.08,,,-5.81037458684461e-07,-5.81037458684461e-07,2.63932503723032e-06,,,,6.62556847962187e-07,6.37238178994114e-07,6.37238178994114e-07,6.37238178994114e-07,2.63932503723032e-06,0.39
0.0204666666666667,0.61,0,0.01,0.08,,,-5.81037458684461e-07,-5.81037458684461e-07,2.63932503723032e-06,,,,6.62556847962187e-07,6.25619931351262e-07,6.25619931351262e-07,6.25619931351262e-07,2.63932503723032e-06,0.39
0.0211,0.63,0.02,0.02,0.1,,,0,-5.81037458684461e-07,2.63932503723032e-06,,,,6.6251840588817e-07,6.1461435084118e-07,6.1461435084118e-07,6.1461435084118e-07,2.63932503723032e-06,0.37
0.0217,0.64,0.03,0.03,0.11,,,-2.45309467073405e-07,-8.26346783223876e-07,2.3940149227055e-06,,,,6.52860330797439e-07,6.07094687045264e-07,6.07094687045264e-07,6.07094687045264e-07,2.3940149227055e-06,0.36
0.0223333333333333,0.64,0.03,0.03,0.11,,,-2.45309467073405e-07,-8.26346783223876e-07,2.39943420464896e-06,,,,6.52860330797439e-07,5.97074605500745e-07,5.97074605500745e-07,5.97074605500745e-07,2.3940149227055e-06,0.36
0.0229666666666667,0.64,0.01,0.03,0.11,,,-2.45309467073405e-07,-2.45309467073405e-07,2.39943420464896e-06,,,,6.52860330797439e-07,5.87534631662e-07,5.87534631662e-07,5.87534631662e-07,2.3940149227055e-06,0.36
0.0236,0.64,0,0.03,0.11,,,0,-2.45309467073405e-07,2.39943420464896e-06,,,,6.52860330797439e-07,5.78437625893548e-07,5.78437625893548e-07,5.78437625893548e-07,2.3940149227055e-06,0.36
0.0242666666666667,0.64,0,0.03,0.11,,,-5.90899392411706e-06,-6.15430194165832e-06,-3.50957389771024e-06,,,,1.34624643656058e-06,1.17328598375205e-06,1.17328598375205e-06,1.17328598375205e-06,-3.5149931476312e-06,-0.64
0.0249,0.64,0,0.01,0.11,,,-5.90899392411706e-06,-6.15430194165832e-06,-3.50957389771024e-06,,,,1.34585059321014e-06,1.15604309440777e-06,1.15604309440777e-06,1.15604309440777e-06,-3.5149931476312e-06,-0.64
0.0255,0.64,0,0,0.11,,,-5.90899392411706e-06,-5.90899392411706e-06,-3.58396343402294e-06,,,,1.34585059321014e-06,1.13953867897859e-06,1.13953867897859e-06,1.13953867897859e-06,-3.5149931476312e-06,-0.64
0.0261666666666667,0.64,0,0,0.11,,,0,-5.90899392411706e-06,-3.58396343402294e-06,,,,1.34585059321014e-06,1.12372149121764e-06,1.12372149121764e-06,1.12372149121764e-06,-3.5149931476312e-06,-0.64
0.0267333333333333,0.64,0,0,0.11,,,0,-5.90899392411706e-06,-3.58396343402294e-06,,,,1.34585059321014e-06,1.10854512889759e-06,1.10854512889759e-06,1.10854512889759e-06,-3.5149931476312e-06,-0.64
0.0273666666666667,0.63,-0.01,-0.01,0.1,,,0,-5.90899392411706e-06,-3.58396343402294e-06,,,,1.34610135834708e-06,1.09396746061749e-06,1.09396746061749e-06,1.09396746061749e-06,-3.5149931476312e-06,-0.63
0.0280333333333333,0.64,0,0,0.11,,,0,0,-3.49878736488401e-06,,,,1.34610135834708e-06,1.07995013338052e-06,1.07995013338052e-06,1.07995013338052e-06,-3.5149931476312e-06,-0.64
0.0286666666666667,0.64,0,0,0.11,,,0,0,-3.49878736488401e-06,,,,1.34610135834708e-06,1.06645814782788e-06,1.06645814782788e-06,1.06645814782788e-06,-3.5149931476312e-06,-0.64
0.0293666666666667,0.64,0.01,0,0.11,,,3.91813072959043e-05,3.91813072959043e-05,3.56823828439574e-05,,,,7.8231310404146e-06,6.14846901644796e-06,6.14846901644796e-06,6.14846901644796e-06,3.56661764262465e-05,0.36
0.0300333333333333,0.64,0,0,0.11,,,3.91813072959043e-05,3.91813072959043e-05,3.56823828439574e-05,,,,7.8231310404146e-06,6.07627950011461e-06,6.07627950011461e-06,6.07627950011461e-06,3.56661764262465e-05,0.36
0.0307333333333333,0.64,0,0.01,0.11,,,3.91813072959043e-05,3.91813072959043e-05,3.56823828439574e-05,,,,7.8231310404146e-06,6.00657317244373e-06,6.00657317244373e-06,6.00657317244373e-06,3.56661764262465e-05,0.36
0.0314,0.64,0,0,0.11,,,0,3.91813072959043e-05,3.56823828439574e-05,,,,7.8231310404146e-06,5.939210931235e-06,5.939210931235e-06,5.939210931235e-06,3.56661764262465e-05,0.36
0.0320666666666667,0.64,0,0,0.11,,,0,3.91813072959043e-05,3.56823828439574e-05,,,,7.8231310404146e-06,5.87406433898182e-06,5.87406433898182e-06,5.87406433898182e-06,3.56661764262465e-05,0.36
0.0326333333333333,0.64,0,0,0.0600000000000001,,,-6.45640330769581e-07,3.85356416681026e-05,3.50367194752024e-05,,,,7.82420667842973e-06,5.81364952893289e-06,5.81364952893289e-06,5.81364952893289e-06,3.5020513067955e-05,0.36
0.0333333333333333,0.64,0,0,0.05,,,-6.45640330769581e-07,-6.45640330769581e-07,3.18000462931519e-05,,,,7.82420667842973e-06,5.75251884511866e-06,5.75251884511866e-06,5.75251884511866e-06,3.5020513067955e-05,0.36
0.0340333333333333,0.64,0,0,0.04,,,-6.45640330769581e-07,-6.45640330769581e-07,3.18000462931519e-05,,,,7.82420667842973e-06,5.69327613765303e-06,5.69327613765303e-06,5.69327613765303e-06,3.5020513067955e-05,0.36
0.0347333333333333,0.64,0,0,0.03,,,0,-6.45640330769581e-07,3.18000462931519e-05,,,,7.82420667842973e-06,5.63582622000843e-06,5.63582622000843e-06,5.63582622000843e-06,3.5020513067955e-05,0.36
0.0354,0.63,-0.01,-0.01,0.02,,,0,-6.45640330769581e-07,3.18000462931519e-05,,,,7.81952932216863e-06,5.58008048912852e-06,5.58008048912852e-06,5.58008048912852e-06,3.5020513067955e-05,0.37
0.0360666666666667,0.63,-0.01,-0.01,0.02,,,7.76352155055563e-06,7.76352155055563e-06,4.01448755084132e-05,,,,7.91549334806685e-06,5.61121813712742e-06,5.61121813712742e-06,5.61121813712742e-06,4.27843065010185e-05,0.37
0.0367666666666667,0.63,-0.01,-0.01,0.02,,,7.76352155055563e-06,7.76352155055563e-06,4.01448755084132e-05,,,,7.91549334806685e-06,5.55819638646738e-06,5.55819638646738e-06,5.55819638646738e-06,4.27843065010185e-05,0.37
0.0374333333333333,0.62,-0.01,-0.02,0.01,,,7.76352155055563e-06,7.76352155055563e-06,4.01448755084132e-05,,,,7.91549334806685e-06,5.50664886422236e-06,5.50664886422236e-06,5.50664886422236e-06,4.27843065010185e-05,0.38
0.0381333333333333,0.62,-0.01,-0.02,-0.01,,,3.21317019680728e-08,7.79565350197887e-06,4.01770085003044e-05,,,,7.91308441213919e-06,5.45642385945944e-06,5.45642385945944e-06,5.45642385945944e-06,4.28164395777192e-05,0.38
0.0387,0.62,-0.01,-0.02,-0.02,,,3.21317019680728e-08,7.79565350197887e-06,4.04223278833575e-05,,,,7.91308441213919e-06,5.40763023939052e-06,5.40763023939052e-06,5.40763023939052e-06,4.28164395777192e-05,0.38
0.0394,0.6,-0.02,-0.03,-0.04,,,3.21317019680728e-08,7.79565350197887e-06,4.04223278833575e-05,,,,7.91308441213919e-06,5.36012188676043e-06,5.36012188676043e-06,5.36012188676043e-06,4.28164395777192e-05,0.4
0.0401333333333333,0.6,-0.02,-0.03,-0.04,,,1.37197262103701e-07,1.69328968480156e-07,4.05595306912939e-05,,,,7.91200866128586e-06,5.31353365187989e-06,5.31353365187989e-06,5.31353365187989e-06,4.29536427141212e-05,0.4
0.0408,0.6,-0.02,-0.02,-0.04,,,1.37197262103701e-07,1.69328968480156e-07,4.05595306912939e-05,,,,7.77048490271506e-06,5.26844142172247e-06,5.26844142172247e-06,5.26844142172247e-06,4.29536427141212e-05,0.4
0.0415,0.6,0,-0.02,-0.04,,,1.37197262103701e-07,1.37197262103701e-07,4.64687991992631e-05,,,,7.77048490271506e-06,5.2244774471658e-06,5.2244774471658e-06,5.2244774471658e-06,4.29536427141212e-05,0.4
0.0421666666666667,0.6,0,-0.02,-0.04,,,0,1.37197262103701e-07,4.64687991992631e-05,,,,7.77048490271506e-06,5.18159547419356e-06,5.18159547419356e-06,5.18159547419356e-06,4.29536427141212e-05,0.4
0.0428,0.6,0,0,-0.04,,,0,1.37197262103701e-07,4.64687991992631e-05,,,,7.77048490271506e-06,5.13975185928957e-06,5.13975185928957e-06,5.13975185928957e-06,4.29536427141212e-05,0.4
0.0435,0.6,0,0,-0.04,,,-1.53645610941373e-08,-1.53645610941373e-08,4.64534339241963e-05,,,,7.92141544148923e-06,5.09893942156984e-06,5.09893942156984e-06,5.09893942156984e-06,4.29382774930631e-05,0.4
0.0441666666666667,0.6,0,0,-0.03,,,-1.53645610941373e-08,-1.53645610941373e-08,4.64534339241963e-05,,,,7.92141544148923e-06,5.05905031244273e-06,5.05905031244273e-06,5.05905031244273e-06,4.29382774930631e-05,0.4
0.0448666666666667,0.6,0,0,-0.04,,,-1.53645610941373e-08,-1.53645610941373e-08,4.64534339241963e-05,,,,7.92141544148923e-06,5.02008254050378e-06,5.02008254050378e-06,5.02008254050378e-06,4.29382774930631e-05,0.4
0.0454666666666667,0.6,0,0,-0.04,,,0,-1.53645610941373e-08,4.64534339241963e-05,,,,1.56132805995153e-06,4.98200119144704e-06,4.98200119144704e-06,4.98200119144704e-06,4.29382774930631e-05,0.4
0.0461333333333333,0.6,0,0,-0.04,,,0,-1.53645610941373e-08,7.27184170802736e-06,,,,1.56132805995153e-06,4.94477317481176e-06,4.94477317481176e-06,4.94477317481176e-06,4.29382774930631e-05,0.4
0.0467333333333333,0.6,0,0,-0.04,,,0,-1.53645610941373e-08,7.27184170802736e-06,,,,1.56132805995153e-06,4.908367103344e-06,4.908367103344e-06,4.908367103344e-06,4.29382774930631e-05,0.4
0.0474,0.6,0,0,-0.04,,,0,0,7.27184170802736e-06,,,,1.56132805995153e-06,4.87275318196547e-06,4.87275318196547e-06,4.87275318196547e-06,4.29382774930631e-05,0.4
0.0480666666666667,0.6,0,0,-0.04,,,0,0,7.27184170802736e-06,,,,1.56132805995153e-06,4.83790310545863e-06,4.83790310545863e-06,4.83790310545863e-06,4.29382774930631e-05,0.4
0.0487333333333333,0.6,0,0,-0.04,,,6.75700280604158e-07,6.75700280604158e-07,7.947546902217e-06,,,,1.55016321637452e-06,4.80322653051404e-06,4.80322653051404e-06,4.80322653051404e-06,4.36140067870735e-05,0.4
0.0494333333333333,0.6,0,0,-0.04,,,6.75700280604158e-07,6.75700280604158e-07,8.59319278109841e-06,,,,1.55016321637452e-06,4.76984614225015e-06,4.76984614225015e-06,4.76984614225015e-06,4.36140067870735e-05,0.4
0.0500666666666667,0.6,0,0,-0.04,,,6.75700280604158e-07,6.75700280604158e-07,8.59319278109841e-06,,,,1.55016321637452e-06,4.73715190263742e-06,4.73715190263742e-06,4.73715190263742e-06,4.36140067870735e-05,0.4
0.0501,0.6,0,0,-0.04,,,6.75700280604158e-07,6.75700280604158e-07,8.59319278109841e-06,,,,1.5204632893129e-06,4.70512063118295e-06,4.70512063118295e-06,4.70512063118295e-06,4.36140067870735e-05,0.4
0.0507666666666667,0.6,0,0,-0.04,,,6.36680570326825e-09,6.82067090609479e-07,8.59955964151287e-06,,,,1.52040622698937e-06,4.67371943679769e-06,4.67371943679769e-06,4.67371943679769e-06,4.36203738704586e-05,0.4
0.0514333333333333,0.6,0,0,-0.04,0.07,,6.36680570326825e-09,6.82067090609479e-07,8.59955964151287e-06,,,,1.52040622698937e-06,4.64294903858758e-06,4.64294903858758e-06,4.64294903858758e-06,4.36203738704586e-05,0.4
0.0521333333333333,0.6,0,0,-0.03,0.07,,6.36680570326825e-09,6.36680570326825e-09,8.59955964151287e-06,,,,1.33976873245808e-07,4.6127782966061e-06,4.6127782966061e-06,4.6127782966061e-06,4.36203738704586e-05,0.4
0.0527666666666667,0.6,0,0,-0.03,0.07,,0,6.36680570326825e-09,8.36031600407885e-07,4.36203738704586e-05,,,1.33976873245808e-07,4.6127782966061e-06,4.5831879900649e-06,4.5831879900649e-06,4.36203738704586e-05,0.4
0.0534,0.6,0,0,-0.03,0.07,,0,6.36680570326825e-09,8.36031600407885e-07,4.36203738704586e-05,,,1.31532442581102e-07,4.6127782966061e-06,4.55415974949068e-06,4.55415974949068e-06,4.36203738704586e-05,0.4
0.0540333333333333,0.6,0,0,-0.03,0.07,,0,6.36680570326825e-09,8.36031600407885e-07,4.36203738704586e-05,,,1.31532442581102e-07,4.6127782966061e-06,4.52567600886817e-06,4.52567600886817e-06,4.36203738704586e-05,0.4
0.0546666666666667,0.6,0,0,-0.02,0.07,,2.74857402308816e-09,2.74857402308816e-09,8.38780176728868e-07,4.36231225643756e-05,,,1.31653961344134e-07,4.61276489193549e-06,4.4977158063163e-06,4.4977158063163e-06,4.36231225643756e-05,0.4
0.0553,0.6,0,0,-0.02,0.07,,2.74857402308816e-09,2.74857402308816e-09,8.06648448841808e-07,4.36285420697506e-05,,,1.31653961344134e-07,4.61276489193549e-06,4.47027143852001e-06,4.47027143852001e-06,4.36231225643756e-05,0.4
0.0559,0.6,0,0,-0.02,0.07,,2.74857402308816e-09,2.74857402308816e-09,8.06648448841808e-07,4.36285420697506e-05,,,1.31653961344134e-07,4.61276489193549e-06,4.44332325962722e-06,4.44332325962722e-06,4.36231225643756e-05,0.4
0.0565333333333333,0.6,0,0,0,0.07,,5.40937336073237e-10,3.2895113606482e-09,8.07189386614227e-07,4.3629083030687e-05,,,1.3002815497457e-07,4.61276400656321e-06,4.41685572506946e-06,4.41685572506946e-06,4.3623663525309e-05,0.4
0.0572,0.6,0,0,0,0.07,,5.40937336073237e-10,3.2895113606482e-09,6.69992032589453e-07,4.3629083030687e-05,,,1.3002815497457e-07,4.61276400656322e-06,4.39085623758278e-06,4.39085623758278e-06,4.3623663525309e-05,0.4
0.0577666666666667,0.6,0,0,0,0.07,,5.40937336073237e-10,3.2895113606482e-09,6.69992032589453e-07,4.3629083030687e-05,,,1.3002815497457e-07,4.61287782339425e-06,4.36531042263478e-06,4.36531042263478e-06,4.3623663525309e-05,0.4
0.0583666666666667,0.6,0,0,0,0.07,,0,5.40937336073237e-10,6.69992032589453e-07,4.35546899877392e-05,,,1.3002815497457e-07,4.61287782339425e-06,4.34020524157471e-06,4.34020524157471e-06,4.3623663525309e-05,0.4
0.0590333333333333,0.6,0,0,0,0.07,,0,5.40937336073237e-10,6.69992032589453e-07,4.35546899877392e-05,,,1.3002815497457e-07,4.61287782339425e-06,4.31552817427951e-06,4.31552817427951e-06,4.3623663525309e-05,0.4
0.0596333333333333,0.6,0,0,0,0.07,,0,5.40937336073237e-10,6.69992032589453e-07,4.35546899877392e-05,,,1.29874694412365e-07,4.61287782339425e-06,4.29126719294591e-06,4.29126719294591e-06,4.3623663525309e-05,0.4
0.0603333333333333,0.59,-0.01,-0.01,-0.01,0.0599999999999999,,0,0,6.85356604213794e-07,4.35546899877392e-05,,,1.29874694412365e-07,4.6127281009494e-06,4.26741073748295e-06,4.26741073748295e-06,4.3623663525309e-05,0.41
0.0609333333333333,0.59,-0.01,-0.01,-0.01,0.0599999999999999,,6.37533243537277e-09,6.37533243537277e-09,6.91731941018543e-07,4.36462456826318e-05,,,1.298307060706e-07,4.61271771575434e-06,4.24393965462404e-06,4.24393965462404e-06,4.36300391358597e-05,0.41
0.0615666666666667,0.59,-0.01,-0.01,-0.01,0.0599999999999999,,6.37533243537277e-09,6.37533243537277e-09,6.91731941018543e-07,4.36462456826318e-05,,,1.298307060706e-07,4.58312835652813e-06,4.22085946052964e-06,4.22085946052964e-06,4.36300391358597e-05,0.41
0.0622666666666667,0.59,0,-0.01,-0.01,0.0599999999999999,,6.37533243537277e-09,6.37533243537277e-09,6.91731941018543e-07,4.36462456826318e-05,,,1.298307060706e-07,4.58312835652813e-06,4.19815169027777e-06,4.19815169027777e-06,4.36300391358597e-05,0.41
0.0628666666666667,0.59,0,-0.01,-0.01,0.0599999999999999,,0,6.37533243537277e-09,6.91731941018543e-07,4.36462456826318e-05,,,1.298307060706e-07,4.58312835652813e-06,4.17580643689346e-06,4.17580643689346e-06,4.36300391358597e-05,0.41
0.0634333333333333,0.59,0,-0.01,-0.01,0.0599999999999999,,0,6.37533243537277e-09,6.91731941018543e-07,4.36462456826318e-05,,,1.298307060706e-07,4.58312835652813e-06,4.15381415838977e-06,4.15381415838977e-06,4.36300391358597e-05,0.41
0.064,0.59,0,0,-0.01,0.0599999999999999,,0,6.37533243537277e-09,6.91731941018543e-07,4.36462456826318e-05,,,1.27502786063763e-07,4.58312835652813e-06,4.13216566066323e-06,4.13216566066323e-06,4.36300391358597e-05,0.41
0.0647,0.59,0,0,-0.01,0.0599999999999999,,0,0,6.91731941018543e-07,4.36462456826318e-05,,,1.27502786063763e-07,4.58312835652813e-06,4.1108520813585e-06,4.1108520813585e-06,4.36300391358597e-05,0.41
0.0653,0.59,0,0,-0.01,0.0599999999999999,,0,0,6.91731941018543e-07,4.36462456826318e-05,,,1.71603895524275e-09,4.58312835652813e-06,4.08986487463821e-06,4.08986487463821e-06,4.36300391358597e-05,0.41
0.0659,0.59,0,0,-0.01,0.01,,7.22661272644742e-09,7.22661272644742e-09,2.32582624240971e-08,4.36534726107727e-05,,,2.11885029216877e-09,4.57327111450582e-06,4.06918779374222e-06,4.06918779374222e-06,4.36372660638836e-05,0.41
0.0665333333333333,0.59,0,0,-0.01,0,,7.22661272644742e-09,7.22661272644742e-09,2.32582624240971e-08,4.04167715400856e-05,,,2.11885029216877e-09,4.57327111450582e-06,4.04882901170602e-06,4.04882901170602e-06,4.36372660638836e-05,0.41
0.0671666666666667,0.59,0,0,-0.01,-0.01,,7.22661272644742e-09,7.22661272644742e-09,2.32582624240971e-08,4.04167715400856e-05,,,1.8578541306168e-09,4.57327111450582e-06,4.02877272085001e-06,4.02877272085001e-06,4.36372660638836e-05,0.41
0.0677333333333333,0.59,0,0,-0.01,-0.02,,1.98733766629003e-08,2.70999895329649e-08,3.67648336118748e-08,4.04366457199662e-05,,,4.13093635891389e-09,4.57324204519858e-06,4.0089907826817e-06,4.0089907826817e-06,4.36571403077663e-05,0.41
0.0683666666666667,0.59,0,0,-0.01,-0.02,,1.98733766629003e-08,2.70999895329649e-08,3.67648336118748e-08,4.04366457199662e-05,,,4.13093635891389e-09,4.54421588398524e-06,3.98951778857695e-06,3.98951778857695e-06,4.36571403077663e-05,0.41
0.0690666666666667,0.59,0,0,-0.01,-0.02,,1.98733766629003e-08,2.70999895329649e-08,3.67648336118748e-08,4.04366457199662e-05,,,4.13093635891389e-09,4.54288351623007e-06,3.97032577568638e-06,3.97032577568638e-06,4.36571403077663e-05,0.41
0.0696333333333333,0.59,0,0,-0.01,-0.02,,0,1.98733766629003e-08,3.67648336118748e-08,4.10177070114749e-05,,,4.13093635891389e-09,4.54288351623007e-06,3.95140805231029e-06,3.95140805231029e-06,4.36571403077663e-05,0.41
0.0703333333333333,0.59,0,0,-0.01,-0.02,,0,1.98733766629003e-08,3.67648336118748e-08,4.10177070114749e-05,,,4.13093635891389e-09,4.54288351623007e-06,3.93275814771678e-06,3.93275814771678e-06,4.36571403077663e-05,0.41
0.0710333333333333,0.59,0,0,-0.01,-0.02,,0,1.98733766629003e-08,3.67648336118748e-08,4.10177070114749e-05,,,4.13060079332105e-09,4.54288351623007e-06,3.91436980284966e-06,3.91436980284966e-06,4.36571403077663e-05,0.41
0.0717,0.59,0,0,-0.01,-0.04,,8.52308236728954e-12,8.52308236728954e-12,3.40247825779477e-08,4.10177155349069e-05,,,4.13049728710819e-09,4.54243342693425e-06,3.89623695316828e-06,3.89623695316828e-06,4.36571488312208e-05,0.41
0.0723333333333333,0.59,0,0,-0.01,-0.05,,8.52308236728954e-12,8.52308236728954e-12,3.40247825779477e-08,4.12630351241934e-05,,,4.13049728710819e-09,4.54243342693425e-06,3.87835375375459e-06,3.87835375375459e-06,4.36571488312208e-05,0.41
0.073,0.57,-0.02,-0.02,-0.03,-0.0700000000000001,,8.52308236728954e-12,8.52308236728954e-12,3.40247825779477e-08,4.12630351241934e-05,,,4.13567093730464e-09,4.5714319322226e-06,3.86071452095922e-06,3.86071452095922e-06,4.36571488312208e-05,0.43
0.0737,0.57,-0.02,-0.02,-0.03,-0.0700000000000001,,0,8.52308236728954e-12,3.34838452237618e-08,4.12630351241934e-05,,,4.13567093730464e-09,4.51180629680027e-06,3.84331375855874e-06,3.84331375855874e-06,4.36571488312208e-05,0.43
0.0743333333333333,0.57,-0.02,-0.02,-0.03,-0.0700000000000001,,4.26784791202168e-10,4.35307873573095e-10,3.39106300292543e-08,4.71727345941142e-05,,,4.13137155984257e-09,4.51180554446406e-06,3.8261457470828e-06,3.8261457470828e-06,4.36575756346442e-05,0.43
0.0750333333333333,0.57,0,-0.02,-0.03,-0.0700000000000001,,4.26784791202168e-10,4.35307873573095e-10,3.39106300292543e-08,4.71727345941142e-05,,,4.13137155984257e-09,4.51180554446406e-06,3.80920612236321e-06,3.80920612236321e-06,4.36575756346442e-05,0.43
0.0757,0.58,0.01,-0.01,-0.02,-0.0600000000000001,,4.26784791202168e-10,4.26784791202168e-10,3.39106300292543e-08,4.71727345941142e-05,,,4.20478242378667e-09,4.51180554446406e-06,3.79248948287378e-06,3.79248948287378e-06,4.36575756346442e-05,0.42
0.0763666666666667,0.58,0.01,0.01,-0.02,-0.0600000000000001,,0,4.26784791202168e-10,3.39106300292543e-08,4.71727345941142e-05,,,4.20478242378667e-09,4.51180554446406e-06,3.77599097975694e-06,3.77599097975694e-06,4.36575756346442e-05,0.42
0.0770666666666667,0.58,0.01,0.01,-0.01,-0.0600000000000001,,0,4.26784791202168e-10,3.39106300292543e-08,4.71727345941142e-05,,,4.08426025404948e-09,4.51180554446406e-06,3.75970591047589e-06,3.75970591047589e-06,4.36575756346442e-05,0.42
0.0777,0.58,0,0.01,-0.01,-0.05,,4.31958469934374e-08,4.31958469934374e-08,7.07311456011828e-08,4.72159324787739e-05,,,9.19374277680733e-09,4.51173202189271e-06,3.74359440666888e-06,3.74359440666888e-06,4.37007733674636e-05,0.42
